Date,Open,High,Low,Close,Volume
2006-06-23,1559.9849853515625,1617.7139892578125,1544.9310302734375,1605.7110595703125,178400.0
2006-06-30,1607.7860107421875,1690.9530029296875,1607.7860107421875,1672.2110595703125,210600.0
2006-07-07,1677.31103515625,1757.4720458984375,1670.0159912109375,1730.18994140625,263200.0
2006-07-14,1730.697998046875,1753.2750244140625,1633.89794921875,1665.2080078125,236800.0
2006-07-21,1662.0469970703125,1684.6719970703125,1636.259033203125,1665.3280029296875,157200.0
2006-07-28,1648.7490234375,1701.6109619140625,1632.68701171875,1662.031005859375,166000.0
2006-08-04,1659.5350341796875,1659.5350341796875,1567.2509765625,1570.1500244140625,140400.0
2006-08-11,1561.801025390625,1610.762939453125,1541.4129638671875,1605.926025390625,118800.0
2006-08-18,1605.2020263671875,1616.4530029296875,1564.39794921875,1598.0179443359375,121800.0
2006-08-25,1565.45703125,1630.0469970703125,1558.0999755859375,1623.0340576171875,130200.0
2006-09-01,1627.123046875,1667.530029296875,1624.281005859375,1636.6910400390625,190000.0
2006-09-08,1635.33203125,1683.8900146484375,1635.1219482421875,1667.9840087890625,165400.0
2006-09-15,1668.1610107421875,1722.6600341796875,1653.010009765625,1721.0450439453125,191800.0
2006-09-22,1727.9150390625,1746.614990234375,1719.1600341796875,1725.3609619140625,211400.0
2006-09-29,1722.7440185546875,1755.6910400390625,1704.7740478515625,1752.4239501953125,177800.0
2006-10-13,1768.14404296875,1793.1409912109375,1763.1109619140625,1784.656005859375,253200.0
2006-10-20,1787.699951171875,1801.333984375,1758.31103515625,1790.364013671875,205600.0
2006-10-27,1789.64501953125,1842.72998046875,1753.4940185546875,1807.175048828125,251600.0
2006-11-03,1804.366943359375,1873.6639404296875,1788.2869873046875,1866.362060546875,241400.0
2006-11-10,1853.18603515625,1920.1839599609375,1846.010986328125,1883.3470458984375,249000.0
2006-11-17,1878.7039794921875,1976.0460205078125,1841.822998046875,1971.79296875,253200.0
2006-11-24,1977.529052734375,2071.235107421875,1977.529052734375,2050.81201171875,299800.0
2006-12-01,2042.1929931640625,2112.575927734375,1992.5379638671875,2102.049072265625,317800.0
2006-12-08,2103.81689453125,2206.511962890625,2090.402099609375,2093.637939453125,459800.0
2006-12-15,2085.05810546875,2275.489990234375,2084.26611328125,2273.907958984375,309200.0
2006-12-22,2277.281982421875,2386.823974609375,2277.281982421875,2343.66796875,397000.0
2006-12-29,2350.1279296875,2698.904052734375,2350.1279296875,2675.47412109375,384000.0
2007-01-05,2728.18798828125,2847.614990234375,2617.01904296875,2641.333984375,226400.0
2007-01-12,2621.068115234375,2841.740966796875,2620.625,2668.110107421875,558400.0
2007-01-19,2660.070068359375,2870.422119140625,2658.87890625,2832.20703125,564800.0
2007-01-26,2857.89599609375,2994.281982421875,2720.826904296875,2882.55810546875,630200.0
2007-02-02,2897.25390625,2980.510009765625,2666.862060546875,2673.2119140625,517000.0
2007-02-09,2658.073974609375,2751.162109375,2541.52490234375,2730.385986328125,419800.0
2007-02-16,2729.8359375,3036.345947265625,2728.782958984375,2998.47412109375,478800.0
2007-03-02,2999.0859375,3049.77099609375,2732.884033203125,2831.52587890625,616200.0
2007-03-09,2827.675048828125,2962.4208984375,2723.06494140625,2937.909912109375,468200.0
2007-03-16,2945.923095703125,2979.7080078125,2868.806884765625,2930.48095703125,547000.0
2007-03-23,2864.256103515625,3099.819091796875,2852.85791015625,3074.285888671875,546600.0
2007-03-30,3083.93798828125,3273.72705078125,3052.077880859375,3183.98291015625,653400.0
2007-04-06,3196.5869140625,3334.22412109375,3196.5869140625,3323.5849609375,552800.0
2007-04-13,3333.422119140625,3563.85595703125,3333.261962890625,3518.26708984375,718800.0
2007-04-20,3523.217041015625,3623.866943359375,3358.929931640625,3584.2041015625,753600.0
2007-04-27,3615.7890625,3802.923095703125,3615.7890625,3759.866943359375,739000.0
2007-05-04,3784.27197265625,3851.35009765625,3759.47998046875,3841.27197265625,146600.0
2007-05-11,3937.93798828125,4072.137939453125,3875.384033203125,4021.677978515625,680800.0
2007-05-18,3970.660888671875,4081.426025390625,3845.22705078125,4030.258056640625,697800.0
2007-05-25,3902.346923828125,4208.38818359375,3892.97509765625,4179.77587890625,826400.0
2007-06-01,4221.578125,4335.962890625,3858.0400390625,4000.741943359375,870400.0
2007-06-08,3981.81689453125,3987.26904296875,3404.14599609375,3913.135009765625,696000.0
2007-06-15,3942.0048828125,4193.44580078125,3910.0009765625,4132.8681640625,697200.0
2007-06-22,4195.39111328125,4311.9970703125,4024.489013671875,4091.445068359375,621400.0
2007-06-29,4102.787109375,4131.1298828125,3779.81298828125,3820.702880859375,474600.0
2007-07-06,3800.23291015625,3916.47509765625,3563.5439453125,3781.347900390625,344600.0
2007-07-13,3809.669921875,3935.506103515625,3782.73291015625,3914.39501953125,312600.0
2007-07-20,3920.653076171875,4062.115966796875,3767.221923828125,4058.85302734375,291200.0
2007-07-27,4091.241943359375,4371.51220703125,4091.241943359375,4345.35693359375,526000.0
2007-08-03,4348.60693359375,4562.68798828125,4284.87109375,4560.77392578125,560800.0
2007-08-10,4600.1181640625,4769.619140625,4564.31298828125,4749.369140625,546400.0
2007-08-17,4768.619140625,4916.31005859375,4646.43310546875,4656.57421875,475200.0
2007-08-24,4773.83203125,5125.35888671875,4758.39697265625,5107.66796875,520000.0
2007-08-31,5144.82421875,5235.1572265625,5058.44580078125,5218.8251953125,527200.0
2007-09-07,5257.77685546875,5412.31884765625,5223.669921875,5277.17578125,569200.0
2007-09-14,5208.31787109375,5395.0380859375,5025.3359375,5312.18212890625,490600.0
2007-09-21,5309.05712890625,5489.07421875,5307.77392578125,5454.673828125,477400.0
2007-09-28,5469.8369140625,5560.4169921875,5306.8232421875,5552.30078125,381400.0
2007-10-12,5683.31005859375,5959.36376953125,5620.0,5903.26416015625,485600.0
2007-10-19,5934.77490234375,6124.0439453125,5766.86083984375,5818.046875,383400.0
2007-10-26,5742.791015625,5906.69482421875,5462.01318359375,5589.630859375,296400.0
2007-11-02,5641.98291015625,6005.130859375,5617.97607421875,5777.80908203125,299800.0
2007-11-09,5748.17578125,5787.22802734375,5217.62890625,5315.5400390625,248400.0
2007-11-16,5181.1748046875,5453.740234375,5032.578125,5316.27392578125,238000.0
2007-11-23,5325.3017578125,5344.93017578125,4896.98779296875,5032.1298828125,202400.0
2007-11-30,5102.52587890625,5124.88818359375,4778.72705078125,4871.77783203125,193800.0
2007-12-07,4838.56396484375,5096.798828125,4798.01416015625,5091.755859375,244200.0
2007-12-14,5010.826171875,5209.705078125,4860.15576171875,5007.9111328125,328000.0
2007-12-21,5007.28515625,5112.38818359375,4812.15576171875,5101.77880859375,284400.0
2007-12-28,5132.9130859375,5336.4990234375,5104.64501953125,5261.56298828125,395000.0
2008-01-04,5265.0,5372.4609375,5201.89208984375,5361.57421875,256000.0
2008-01-11,5357.4501953125,5500.06103515625,5332.59716796875,5484.6767578125,455600.0
2008-01-18,5507.578125,5522.77783203125,5039.7861328125,5180.51416015625,416400.0
2008-01-25,5188.794921875,5200.92578125,4510.50390625,4761.68798828125,424000.0
2008-02-01,4720.56396484375,4720.56396484375,4195.7529296875,4320.76708984375,279400.0
2008-02-08,4415.02294921875,4672.2138671875,4415.02294921875,4599.69580078125,116000.0
2008-02-15,4525.02587890625,4576.98291015625,4431.462890625,4497.126953125,113400.0
2008-02-22,4546.751953125,4695.8017578125,4333.033203125,4370.28515625,311800.0
2008-02-29,4370.18798828125,4391.3330078125,4123.30517578125,4348.54296875,260800.0
2008-03-07,4323.6982421875,4472.15087890625,4210.962890625,4300.51513671875,381600.0
2008-03-14,4265.61083984375,4272.97900390625,3891.699951171875,3962.673095703125,279200.0
2008-03-21,3941.258056640625,3941.258056640625,3516.330078125,3796.575927734375,306800.0
2008-03-28,3830.345947265625,3840.47900390625,3357.22900390625,3580.14599609375,276200.0
2008-04-04,3465.907958984375,3555.823974609375,3271.2900390625,3446.243896484375,218200.0
2008-04-11,3418.51611328125,3656.9609375,3344.8701171875,3492.89306640625,274800.0
2008-04-18,3419.047119140625,3427.884033203125,3078.174072265625,3094.66796875,224400.0
2008-04-25,3305.152099609375,3658.551025390625,2990.7880859375,3557.7490234375,446600.0
2008-05-02,3497.383056640625,3705.093017578125,3453.279052734375,3693.10595703125,250600.0
2008-05-09,3739.797119140625,3786.02392578125,3523.02490234375,3613.493896484375,452000.0
2008-05-16,3548.614013671875,3706.721923828125,3508.320068359375,3624.23291015625,408000.0
2008-05-23,3615.593994140625,3632.006103515625,3355.083984375,3473.091064453125,317000.0
2008-05-30,3442.291015625,3486.33203125,3333.950927734375,3433.35400390625,247400.0
2008-06-06,3426.195068359375,3483.610107421875,3312.720947265625,3329.669921875,230400.0
2008-06-13,3202.113037109375,3215.5009765625,2865.5,2868.800048828125,188600.0
2008-06-20,2876.2939453125,2945.422119140625,2695.6279296875,2831.736083984375,281000.0
2008-06-27,2780.14794921875,2931.305908203125,2723.157958984375,2748.431884765625,280000.0
2008-07-04,2724.404052734375,2766.802978515625,2566.528076171875,2669.89208984375,244800.0
2008-07-11,2673.550048828125,2952.0390625,2673.550048828125,2856.634033203125,410400.0
2008-07-18,2837.4951171875,2896.327880859375,2656.613037109375,2778.366943359375,294000.0
2008-07-25,2759.883056640625,2912.701904296875,2745.64208984375,2865.10107421875,324600.0
2008-08-01,2883.760986328125,2924.447021484375,2721.951904296875,2801.81689453125,263800.0
2008-08-08,2782.985107421875,2793.257080078125,2595.9169921875,2605.718994140625,208200.0
2008-08-15,2595.89501953125,2601.501953125,2370.737060546875,2450.610107421875,187400.0
2008-08-22,2451.778076171875,2523.468994140625,2284.5849609375,2405.22607421875,273600.0
2008-08-29,2408.094970703125,2443.989990234375,2310.455078125,2397.368896484375,197000.0
2008-09-05,2380.468017578125,2380.468017578125,2199.364990234375,2202.446044921875,185400.0
2008-09-12,2210.343994140625,2220.5458984375,2064.2900390625,2079.673095703125,174200.0
2008-09-19,2049.81298828125,2075.091064453125,1802.3310546875,2075.091064453125,216800.0
2008-09-26,2241.722900390625,2333.277099609375,2116.9599609375,2293.783935546875,484200.0
2008-10-10,2267.39404296875,2267.39404296875,1963.1829833984375,2000.572021484375,267800.0
2008-10-17,1978.56005859375,2146.72998046875,1901.5030517578125,1930.6510009765625,254600.0
2008-10-24,1924.177001953125,1996.657958984375,1825.5260009765625,1839.6209716796875,241000.0
2008-10-31,1809.2249755859375,1809.2249755859375,1664.925048828125,1728.7860107421875,256400.0
2008-11-07,1713.762939453125,1788.258056640625,1678.95703125,1747.7130126953125,227800.0
2008-11-14,1782.3050537109375,1987.260986328125,1782.3050537109375,1986.43798828125,499200.0
2008-11-21,1981.2640380859375,2050.87890625,1883.8349609375,1969.3890380859375,680200.0
2008-11-28,1961.2060546875,2022.4830322265625,1856.2860107421875,1871.156005859375,419600.0
2008-12-05,1865.7430419921875,2055.20703125,1838.0999755859375,2018.656005859375,615400.0
2008-12-12,2049.162109375,2100.805908203125,1932.27197265625,1954.2149658203125,668400.0
2008-12-19,1977.0279541015625,2038.656982421875,1907.8260498046875,2018.4630126953125,451600.0
2008-12-26,2016.4539794921875,2016.4539794921875,1832.35498046875,1851.5179443359375,378000.0
2009-01-02,1846.303955078125,1862.93701171875,1814.751953125,1820.8050537109375,161800.0
2009-01-09,1849.02001953125,1948.2330322265625,1844.093994140625,1904.8609619140625,410200.0
2009-01-16,1897.7030029296875,1984.72802734375,1861.81103515625,1954.43798828125,494400.0
2009-01-23,1971.0,2018.510009765625,1956.10205078125,1990.656982421875,445400.0
2009-02-06,2008.134033203125,2185.0859375,1987.1290283203125,2181.239013671875,697200.0
2009-02-13,2211.31689453125,2323.1201171875,2191.886962890625,2320.7919921875,948200.0
2009-02-20,2338.758056640625,2402.806884765625,2190.472900390625,2261.47802734375,830800.0
2009-02-27,2249.2890625,2313.593994140625,2064.91796875,2082.85205078125,768000.0
2009-03-06,2066.22900390625,2241.760986328125,2037.0240478515625,2193.007080078125,646200.0
2009-03-13,2205.74609375,2232.674072265625,2086.01806640625,2128.847900390625,483000.0
2009-03-20,2122.407958984375,2294.116943359375,2108.612060546875,2281.0869140625,647600.0
2009-03-27,2286.24609375,2392.76904296875,2274.89501953125,2374.43798828125,812800.0
2009-04-03,2377.964111328125,2456.81103515625,2299.157958984375,2419.778076171875,820800.0
2009-04-10,2422.10009765625,2449.537109375,2331.876953125,2444.22607421875,541600.0
2009-04-17,2468.0830078125,2549.31201171875,2464.06103515625,2503.93505859375,885400.0
2009-04-24,2500.173095703125,2579.218017578125,2422.7890625,2448.594970703125,746600.0
2009-05-01,2443.43603515625,2491.072021484375,2372.343017578125,2477.569091796875,465600.0
2009-05-08,2486.68505859375,2634.06103515625,2486.22509765625,2625.64501953125,816400.0
2009-05-15,2646.287109375,2670.212890625,2558.962890625,2645.262939453125,682600.0
2009-05-22,2632.569091796875,2688.112060546875,2578.593017578125,2597.60107421875,642800.0
2009-05-29,2555.342041015625,2635.31298828125,2538.6220703125,2632.929931640625,329800.0
2009-06-05,2668.39990234375,2791.64892578125,2668.39990234375,2753.89111328125,777400.0
2009-06-12,2753.344970703125,2828.739013671875,2721.85400390625,2743.761962890625,672800.0
2009-06-19,2743.031005859375,2886.4990234375,2727.739013671875,2880.491943359375,612200.0
2009-06-26,2900.572021484375,2946.89794921875,2841.902099609375,2928.2109375,661200.0
2009-07-03,2930.31298828125,3088.862060546875,2918.389892578125,3088.366943359375,714000.0
2009-07-10,3091.47802734375,3140.0439453125,3011.214111328125,3113.931884765625,845800.0
2009-07-17,3098.9560546875,3221.068115234375,3076.302001953125,3189.740966796875,870000.0
2009-07-24,3203.887939453125,3398.049072265625,3192.904052734375,3372.60302734375,920800.0
2009-07-31,3377.716064453125,3454.01904296875,3174.214111328125,3412.06201171875,1069400.0
2009-08-07,3429.693115234375,3478.010009765625,3244.10107421875,3260.68994140625,942800.0
2009-08-14,3287.759033203125,3307.885009765625,3039.304931640625,3046.971923828125,607600.0
2009-08-21,2994.865966796875,3020.263916015625,2761.39501953125,2960.77099609375,582400.0
2009-08-28,2982.19189453125,3004.904052734375,2823.636962890625,2860.68798828125,658200.0
2009-09-04,2817.62890625,2875.98291015625,2639.759033203125,2861.60888671875,558800.0
2009-09-11,2877.6220703125,2999.327880859375,2831.85205078125,2989.7919921875,619000.0
2009-09-18,2990.93310546875,3068.028076171875,2940.830078125,2962.6669921875,764400.0
2009-09-25,2937.926025390625,2982.89501953125,2783.10595703125,2838.842041015625,545600.0
2009-10-02,2844.3701171875,2857.947998046875,2712.299072265625,2779.426025390625,210200.0
2009-10-09,2840.131103515625,2912.550048828125,2834.617919921875,2911.715087890625,85600.0
2009-10-16,2927.02099609375,3014.260009765625,2886.958984375,2976.633056640625,488600.0
2009-10-23,2974.64404296875,3123.462890625,2962.306884765625,3107.846923828125,641200.0
2009-10-30,3114.2939453125,3123.364013671875,2952.013916015625,2995.847900390625,551600.0
2009-11-06,2933.81689453125,3183.573974609375,2923.52490234375,3164.037109375,742000.0
2009-11-13,3162.14599609375,3211.10498046875,3127.501953125,3187.64697265625,697600.0
2009-11-20,3206.427978515625,3332.531005859375,3206.427978515625,3308.345947265625,875600.0
2009-11-27,3312.972900390625,3361.385986328125,3080.885009765625,3096.264892578125,975600.0
2009-12-04,3114.2900390625,3319.12890625,3114.2900390625,3317.0439453125,854200.0
2009-12-11,3313.06005859375,3334.010986328125,3225.56298828125,3247.318115234375,577800.0
2009-12-18,3246.950927734375,3315.032958984375,3108.031005859375,3113.885986328125,530800.0
2009-12-25,3108.06689453125,3156.531005859375,3039.85791015625,3141.35302734375,426600.0
2010-01-01,3148.860107421875,3282.2109375,3148.860107421875,3277.138916015625,439800.0
2010-01-08,3289.75,3295.867919921875,3149.01708984375,3195.9970703125,586200.0
2010-01-15,3301.611083984375,3306.75,3165.485107421875,3224.152099609375,692000.0
2010-01-22,3213.636962890625,3268.805908203125,3062.62890625,3128.587890625,675400.0
2010-01-29,3103.320068359375,3136.9990234375,2963.89111328125,2989.2919921875,402400.0
2010-02-05,2981.3740234375,3015.1259765625,2890.02099609375,2939.402099609375,468800.0
2010-02-12,2936.450927734375,3018.85791015625,2922.18701171875,3018.133056640625,293800.0
2010-02-26,3016.702880859375,3067.52490234375,2938.7529296875,3051.943115234375,462800.0
2010-03-05,3057.006103515625,3102.39794921875,3011.087890625,3031.06494140625,552200.0
2010-03-12,3036.4150390625,3085.993896484375,3011.970947265625,3013.412109375,409200.0
2010-03-19,3010.721923828125,3069.662109375,2963.43798828125,3067.75,390200.0
2010-03-26,3069.659912109375,3083.344970703125,3009.905029296875,3059.715087890625,461600.0
2010-04-02,3076.048095703125,3159.597900390625,3071.68994140625,3157.95703125,585000.0
2010-04-09,3170.612060546875,3177.968017578125,3110.256103515625,3145.346923828125,440400.0
2010-04-16,3151.887939453125,3181.6630859375,3101.48291015625,3130.302001953125,575600.0
2010-04-23,3096.783935546875,3096.783935546875,2941.35009765625,2983.537109375,573000.0
2010-04-30,2988.076904296875,2996.827880859375,2820.948974609375,2870.611083984375,459400.0
2010-05-07,2821.35400390625,2862.554931640625,2665.81298828125,2688.383056640625,346000.0
2010-05-14,2690.85888671875,2751.070068359375,2604.197998046875,2696.62890625,408600.0
2010-05-21,2663.882080078125,2663.882080078125,2481.97412109375,2583.52197265625,387000.0
2010-05-28,2596.318115234375,2686.5419921875,2583.548095703125,2655.76708984375,449200.0
2010-06-04,2647.867919921875,2665.389892578125,2521.056884765625,2553.593017578125,344400.0
2010-06-11,2508.3291015625,2590.97900390625,2491.64697265625,2569.94091796875,365800.0
2010-06-18,2588.965087890625,2595.509033203125,2505.326904296875,2513.221923828125,122200.0
2010-06-25,2517.2919921875,2598.35302734375,2504.31494140625,2552.81689453125,299800.0
2010-07-02,2550.64892578125,2561.485107421875,2319.739013671875,2382.90087890625,290600.0
2010-07-09,2358.757080078125,2485.60009765625,2335.571044921875,2470.923095703125,305800.0
2010-07-16,2468.541015625,2501.02392578125,2389.071044921875,2424.27099609375,398800.0
2010-07-23,2399.580078125,2579.52294921875,2392.27294921875,2572.028076171875,542000.0
2010-07-30,2576.3720703125,2656.407958984375,2556.466064453125,2637.5029296875,543000.0
2010-08-06,2635.806884765625,2681.784912109375,2589.988037109375,2658.39208984375,587800.0
2010-08-13,2656.364013671875,2676.090087890625,2564.837890625,2606.699951171875,515400.0
2010-08-20,2603.7919921875,2701.929931640625,2596.77099609375,2642.306884765625,629200.0
2010-08-27,2637.820068359375,2667.1708984375,2588.64306640625,2610.741943359375,455800.0
2010-09-03,2622.26611328125,2662.8759765625,2604.487060546875,2655.39404296875,601800.0
2010-09-10,2667.195068359375,2704.93310546875,2628.8291015625,2663.208984375,616000.0
2010-09-17,2665.655029296875,2703.781005859375,2583.3369140625,2598.68896484375,563000.0
2010-09-24,2601.48193359375,2607.346923828125,2573.62890625,2591.550048828125,137600.0
2010-10-01,2600.5400390625,2655.9990234375,2597.138916015625,2655.657958984375,348200.0
2010-10-08,2681.2529296875,2747.804931640625,2677.993896484375,2738.743896484375,135800.0
2010-10-15,2755.02587890625,2971.159912109375,2755.02587890625,2971.159912109375,1026200.0
2010-10-22,2985.4609375,3041.15087890625,2931.909912109375,2975.04296875,950200.0
2010-10-29,2979.7060546875,3073.384033203125,2955.47998046875,2978.8349609375,858000.0
2010-11-05,2986.885986328125,3142.587890625,2986.885986328125,3129.4970703125,989800.0
2010-11-12,3140.39599609375,3186.719970703125,2975.1630859375,2985.43505859375,1026000.0
2010-11-19,2984.8720703125,3016.131103515625,2806.64404296875,2888.56591796875,674000.0
2010-11-26,2861.60595703125,2904.969970703125,2791.583984375,2871.697998046875,602200.0
2010-12-03,2861.14892578125,2881.159912109375,2758.924072265625,2842.429931640625,510800.0
2010-12-10,2850.382080078125,2884.530029296875,2792.52099609375,2841.0400390625,438400.0
2010-12-17,2850.324951171875,2939.050048828125,2847.657958984375,2893.739990234375,520400.0
2010-12-24,2857.589111328125,2917.197998046875,2813.49609375,2835.156982421875,375400.0
2010-12-31,2842.806884765625,2876.81103515625,2721.47900390625,2808.076904296875,402800.0
2011-01-07,2825.3291015625,2868.0048828125,2807.8701171875,2838.801025390625,412400.0
2011-01-14,2832.6220703125,2847.35791015625,2770.337890625,2791.343994140625,402200.0
2011-01-21,2772.449951171875,2780.94189453125,2667.285888671875,2715.2939453125,413000.0
2011-01-28,2716.52392578125,2759.43994140625,2661.447998046875,2752.75,409200.0
2011-02-04,2751.527099609375,2805.049072265625,2748.5380859375,2798.9599609375,165000.0
2011-02-11,2778.700927734375,2835.410888671875,2760.175048828125,2827.327880859375,293000.0
2011-02-18,2828.571044921875,2939.283935546875,2828.571044921875,2899.7919921875,678600.0
2011-02-25,2886.5400390625,2944.4130859375,2839.195068359375,2878.56494140625,592600.0
2011-03-04,2880.169921875,2944.458984375,2861.81689453125,2942.305908203125,657400.0
2011-03-11,2952.720947265625,3012.0439453125,2927.68310546875,2933.7958984375,651400.0
2011-03-18,2923.98193359375,2939.652099609375,2850.945068359375,2906.885009765625,641200.0
2011-03-25,2913.9130859375,2985.0830078125,2884.7509765625,2977.81396484375,550000.0
2011-04-01,2985.35595703125,3005.781982421875,2914.384033203125,2967.409912109375,659800.0
