Date,Open,High,Low,Close,Volume
2005-04-21,4.981160193402717,5.094989112657328,4.953820946061951,5.07560396194458,709365924
2005-04-22,5.539868454760339,5.567208174422106,5.3251339020196475,5.363656997680664,1326875796
2005-04-25,5.413613160439683,5.585599910657864,5.406156312767971,5.555527210235596,792806400
2005-04-26,5.4732611381382945,5.51750070733496,5.42529361911755,5.436726093292236,690189120
2005-04-27,5.417837377983812,5.488918945360183,5.386770655121547,5.462325572967529,410181408
2005-04-28,5.455366150179181,5.519489063630452,5.410877957632197,5.4541239738464355,346964688
2005-04-29,5.51526326552559,5.523714137830984,5.413612697426062,5.467793941497803,366441192
2005-05-02,5.518743645710517,5.5597515694895225,5.47301279947995,5.524708271026611,390305304
2005-05-03,5.513773047373383,5.6703497896412784,5.500600673159968,5.621636867523193,710496792
2005-05-04,5.647485514941463,5.71334786744971,5.6417699872269615,5.679049491882324,482856660
2005-05-05,5.6820318441240625,5.6820318441240625,5.613933765560277,5.641272068023682,300083616
2005-05-06,5.6765639238435455,5.697689447293757,5.628595929262364,5.667119026184082,270285444
2005-05-09,5.666623215986176,5.67904924342338,5.602748443521421,5.617412567138672,221250528
2005-05-10,5.603742892395684,5.661652565002441,5.585103141050019,5.661652565002441,253578168
2005-05-11,5.690730575790893,5.765539624111021,5.6648830759345135,5.7483906745910645,458692848
2005-05-12,5.736460527347837,5.771753396253586,5.671593157762262,5.684516906738281,357570072
2005-05-13,5.6959493495833176,5.743419619515531,5.649722203171611,5.6974406242370605,296323380
2005-05-16,5.7083766450367435,5.756592318233423,5.680789246311637,5.742425918579102,227028744
2005-05-17,5.730247919203439,5.8020744147946335,5.721300270969114,5.794121265411377,312043644
2005-05-18,5.806051327797354,5.964120299392773,5.803814652393885,5.943988800048828,491987520
2005-05-19,5.973316661739883,5.993944463703395,5.921869338127457,5.944485664367676,388271340
2005-05-20,5.99493827758604,6.006371699810146,5.956167028052529,6.004879951477051,326213460
2005-05-23,6.04340229065038,6.414715452663713,6.032218441695238,6.348853588104248,854676468
2005-05-24,6.386382528033165,6.597141942354888,6.300389629616168,6.362523078918457,1160562276
2005-05-25,6.281252696921927,6.486294691960699,6.229059500263467,6.482069492340088,721593684
2005-05-26,6.485797540150693,6.5553878335671705,6.419686571976688,6.442054271697998,541322136
2005-05-27,6.473370818223848,6.612302795907019,6.4432985905160685,6.611060619354248,486876636
2005-05-31,6.696307368753571,6.91924466389102,6.694816567524292,6.891160488128662,888582528
2005-06-01,7.038542047646457,7.279373697878917,7.009215221248062,7.157839298248291,1406260332
2005-06-02,7.175981828485605,7.202078901308496,7.073336751759546,7.1553544998168945,718245036
2005-06-03,7.127765907277877,7.190148451461099,6.8946388049321685,6.965472221374512,750540708
2005-06-06,7.018410033797424,7.300746839543935,7.0044922590319825,7.230908393859863,900134964
2005-06-07,7.384007086294755,7.445892385275086,7.215002416013548,7.285089015960693,971947080
2005-06-08,7.278379141700289,7.286829067019836,6.90930261880963,6.9480743408203125,1027007964
2005-06-09,7.076319022693493,7.1702660185865374,6.972928075837151,7.1158366203308105,656986356
2005-06-10,7.132737117406046,7.139944393164796,6.95950771804368,7.021144866943359,507356136
2005-06-13,6.95453705612613,7.0631472295737865,6.872519783616281,7.027358055114746,511615872
2005-06-14,6.9239667506524905,6.989828148146112,6.903089851684252,6.918001651763916,403272324
2005-06-15,6.8347421154009105,6.8919044885107885,6.646599508210174,6.829771041870117,834488676
2005-06-16,6.816350068208885,6.916758941455759,6.786775090997987,6.895385265350342,497997504
2005-06-17,6.934156104890278,6.966465950012207,6.8571094418524,6.966465950012207,416958624
2005-06-20,6.861833156060091,7.149637845287779,6.753471126707743,7.125530242919922,840147012
2005-06-21,7.159577996297479,7.215001412543932,7.0825313354464,7.1538615226745605,604686708
2005-06-22,7.199344630143512,7.265206029443508,7.174491155758197,7.190148830413818,418541040
2005-06-23,7.157839166143903,7.32709246289154,7.120559190393421,7.200338840484619,561693744
2005-06-24,7.229914550138588,7.406374643787157,7.197107926194623,7.387735366821289,710137152
2005-06-27,7.428743987508965,7.567178245317824,7.303482105455968,7.557982444763184,711403884
2005-06-28,7.612163732526587,7.685978283896943,7.5057902336120605,7.5057902336120605,760698540
2005-06-29,7.518216236912707,7.564941111086808,7.260981514581969,7.275147914886475,731216052
2005-06-30,7.315410944498773,7.429488961356779,7.233393676538754,7.310688495635986,603172224
2005-07-01,7.332807321578536,7.362631867744441,7.1881603090286355,7.238613128662109,368734896
2005-07-05,7.259738803759958,7.35617062105269,7.213262084165179,7.349459648132324,299460240
2005-07-06,7.38897759908354,7.396433025783647,7.241844329310954,7.245323181152344,319691988
2005-07-07,7.192385602124336,7.35169674918939,7.170514676972122,7.345235347747803,426457116
2005-07-08,7.362881568758209,7.393948293855756,7.30820401892951,7.36238431930542,298005696
2005-07-11,7.366609371278897,7.371579971743065,7.232897566795578,7.290806293487549,335276388
2005-07-12,7.291800132996332,7.316901759414718,7.2306607069894815,7.251786231994629,234361404
2005-07-13,7.269928342591694,7.43719310765653,7.259738991304927,7.427749156951904,457058484
2005-07-14,7.588799600004144,7.623842896019585,7.457821267633449,7.478201389312744,426281292
2005-07-15,7.486900338596539,7.540584330017835,7.45061344587719,7.485657215118408,337198464
2005-07-18,7.456082167556903,7.503303813702863,7.400161024452629,7.4446492195129395,248063688
2005-07-19,7.508275031145543,7.7133179765367785,7.500819604260447,7.7021331787109375,504351144
2005-07-20,7.594516527945729,7.769485814500983,7.500819108269827,7.7543253898620605,571843584
2005-07-21,7.805275180719474,7.898476300427392,7.734690859746399,7.802541255950928,790784424
2005-07-22,7.614399833507469,7.685978182069157,7.3648701124497675,7.515731334686279,934536528
2005-07-25,7.515482411881537,7.537851060703938,7.330820061726744,7.352940559387207,385965648
2005-07-26,7.332062838568958,7.406374158265031,7.259489997524684,7.3589043617248535,392283324
2005-07-27,7.399912746968398,7.412090621789489,7.267194038180308,7.379781723022461,288427284
2005-07-28,7.391711897916166,7.391711897916166,7.289065406428868,7.294533729553223,236786976
2005-07-29,7.260732853212967,7.278129953066438,7.132736589294842,7.151873588562012,334197468
2005-08-01,7.160821255986083,7.269680528128392,7.160324953669524,7.247560977935791,226269504
2005-08-02,7.247311370110799,7.444151579726202,7.235381646086505,7.43595027923584,291316392
2005-08-03,7.406374628082501,7.449123872934789,7.346726005778636,7.388977527618408,236986776
2005-08-04,7.345483160414571,7.4312279047053496,7.338027733984826,7.399664878845215,209250540
2005-08-05,7.39394789788484,7.419049996059151,7.240104134710701,7.265951633453369,237350412
2005-08-08,7.297018150321972,7.347969166509268,7.219724280995095,7.238613128662109,179092728
2005-08-09,7.256258397045389,7.274153219503045,7.1705141289277625,7.246566295623779,230940828
2005-08-10,7.239856080988419,7.265455428933356,7.08029536797903,7.100178241729736,274884840
2005-08-11,7.105397480105649,7.122546902721201,6.974419611387338,7.059666633605957,300295404
2005-08-12,7.042518767523506,7.212516997949608,6.999770466785833,7.200587272644043,263172564
2005-08-15,7.202575189704463,7.276391157959892,7.052707525020093,7.058424472808838,326661012
2005-08-16,7.080295944092883,7.152620169629624,7.042021941775721,7.099432945251465,284083632
2005-08-17,7.09595375642624,7.1222980322718925,7.058424682958435,7.085763931274414,155176668
2005-08-18,6.857359269179333,6.971437290887408,6.834742469903591,6.958761692047119,474437088
2005-08-19,6.983615447031054,6.995047448358762,6.949565226340768,6.959010124206543,221494284
2005-08-22,6.989827566934852,6.995544514203438,6.793733244768911,6.810136318206787,272247480
2005-08-23,6.8635723335768395,6.9525487270616155,6.812870886730557,6.94857120513916,232635132
2005-08-24,6.898615572793491,7.077064660514825,6.870779549569498,7.022883415222168,343380276
2005-08-25,7.022386734337145,7.0584245322572965,6.958264288096976,7.023381233215332,174888936
2005-08-26,7.045499306899605,7.083774721851777,7.025120133500487,7.047985553741455,150061788
2005-08-29,7.014682021217382,7.185674733031677,7.014682021217382,7.169022560119629,235883880
2005-08-30,7.142679147825777,7.19536865048083,7.105149598064788,7.1396965980529785,191488320
2005-08-31,7.163555304183998,7.170265803689526,7.067371635795053,7.108131408691406,201158640
2005-09-01,7.105895147824115,7.145412746581892,7.083278347959845,7.114345073699951,109574316
2005-09-02,7.120806887944492,7.2072975059176985,7.119066988525248,7.169022560119629,137242620
2005-09-06,7.182691842429597,7.192384890775117,7.128013824600529,7.135718822479248,168323508
2005-09-07,7.1053977947572085,7.34424138908746,7.090237369205515,7.328583240509033,299680020
2005-09-08,7.327588706653465,7.4381869229425135,7.291053660600449,7.341506481170654,264267468
2005-09-09,7.388479562083303,7.43371363194621,7.370585212764963,7.433465480804443,175444380
2005-09-12,7.4995757664706755,7.73991015573926,7.480936489499475,7.698156356811523,415044540
2005-09-13,7.679764478526942,7.842058166491888,7.609428784180456,7.746372222900391,411584004
2005-09-14,7.673054283317997,7.786138278408244,7.463538466676422,7.530643463134766,450580968
2005-09-15,7.44415207730155,7.623843823811886,7.404138176738498,7.521198749542236,618029352
2005-09-16,7.5559944070373355,7.567924132661665,7.452851602800595,7.46105432510376,302888808
2005-09-19,7.480936036045461,7.605203873552388,7.473727813845157,7.550276756286621,230245524
2005-09-20,7.608931397838535,7.7369276675721395,7.5860664475639,7.652673721313477,373665960
2005-09-21,7.665100396875888,7.7980672534008635,7.604209603613425,7.7518391609191895,404383212
2005-09-22,7.7418981887564,7.933768279037241,7.708843413727738,7.7386674880981445,519735744
2005-09-23,7.779179283077472,7.883812880772754,7.768989931434936,7.837833881378174,339012648
2005-09-26,7.94072698574339,7.976765731246969,7.768243939622195,7.8109917640686035,395380224
2005-09-27,7.827643828306089,7.913636725443065,7.788623007389073,7.802541255950928,274649076
2005-09-28,7.809500232804502,7.8313716318662765,7.595262908030572,7.6052045822143555,319576104
2005-09-29,7.622104120589387,7.722512509554867,7.607191847638522,7.695173263549805,224327448
2005-09-30,7.809499862541165,7.891019882127879,7.761532814144816,7.865171909332275,365685948
2005-10-03,7.794837196787604,7.955888712537512,7.773960297536787,7.920347690582275,366045588
2005-10-04,7.95191172553461,7.984966974127092,7.723009811882435,7.7294721603393555,365406228
2005-10-05,7.7714749448379585,7.826401120705705,7.65491161961306,7.722265243530273,332802864
2005-10-06,7.807511482369965,7.815962354561147,7.706854467331374,7.772965908050537,319432248
2005-10-07,7.823667490284984,7.870392363912565,7.7180393935623615,7.778931140899658,270541188
2005-10-10,7.7868841915333205,7.824412317651503,7.683492297954846,7.720773220062256,222665112
2005-10-11,7.719778869417984,7.770479841605802,7.576870331526748,7.607688903808594,341362296
2005-10-12,7.585321117400315,7.634778965459038,7.43122778417771,7.480190277099609,371875752
2005-10-13,7.505790100161062,7.505790100161062,7.224446360304717,7.392456531524658,422285292
2005-10-14,7.453596747656831,7.461798522015516,7.27067430598383,7.360147476196289,340423236
2005-10-17,7.393948160769798,7.5853214760092875,7.320878065353999,7.580350875854492,302365332
2005-10-18,7.579356222785933,7.653917117874717,7.524180952049041,7.537602424621582,282828888
2005-10-19,7.555496972791193,7.70138806619604,7.554502947468513,7.672308444976807,280147572
2005-10-20,7.704370055453572,7.732702855041939,7.486155216396187,7.535614013671875,555911532
2005-10-21,8.594378973034784,8.610036175988542,8.276252000358536,8.447742462158203,914780304
2005-10-24,8.533983276576361,8.681365167544993,8.504655031357036,8.665209770202637,376890732
2005-10-25,8.593879802410193,8.634142796105392,8.521306963880265,8.621963500976562,274856868
2005-10-26,8.606306527790082,8.847883549170842,8.604069379034298,8.833965301513672,355943700
2005-10-27,8.862797453520278,8.874974856276777,8.740517652207748,8.77481460571289,205170624
2005-10-28,8.829740772796407,8.92120151066023,8.823526576129659,8.901815414428711,235903860
2005-10-31,8.953262319876153,9.31388841740038,8.935119820564065,9.24902057647705,573142284
2005-11-01,9.242063203008783,9.54130035241718,9.171229306716782,9.428961753845215,653589756
2005-11-02,9.486620827092088,9.568638565270966,9.374035036693275,9.436417579650879,422193384
2005-11-03,9.504268919016095,9.607908018954419,9.478668622622896,9.592249870300293,297638064
2005-11-04,9.692409410766436,9.737394855611955,9.579822670224353,9.703594207763672,352643004
2005-11-07,9.819658683206484,9.878562369458216,9.746341395350358,9.817919731140137,383276340
2005-11-08,9.798533544463892,9.831837889152897,9.65761400915095,9.690421104431152,315584100
2005-11-09,9.610144947014295,9.650407949045896,9.395409883320985,9.423246383666992,418257324
2005-11-10,9.403610176350334,9.726459558646269,9.380497075122678,9.720245361328125,364782852
2005-11-11,9.820156665526055,9.86439576093849,9.664324385635835,9.702847480773926,282273444
2005-11-14,9.745596654866313,9.897202802091876,9.730933005448593,9.86613655090332,312003684
2005-11-15,9.801764498284971,9.866881441119851,9.716517951719675,9.762496948242188,344651004
2005-11-16,9.846999644026377,9.912861044311844,9.795055545548506,9.895463943481445,347460192
2005-11-17,9.9861789497189,10.03613499581749,9.92976150239013,10.02718734741211,368119512
2005-11-18,10.028181492230996,10.053284537109107,9.937714301068237,9.946661949157715,280742976
2005-11-21,9.920814123628654,10.189482262821178,9.779646425896534,10.174072265625,412990596
2005-11-22,10.156426048056945,10.371659287543372,10.09628159629507,10.350781440734863,383456160
2005-11-23,10.364946492504748,10.555823008504715,10.333632094219682,10.509594917297363,402996600
2005-11-25,10.582167133518409,10.65598166902032,10.570236937593883,10.652750968933105,193410396
2005-11-28,10.682577540837112,10.717869938819323,10.499158794359593,10.525006294250488,439895664
2005-11-29,10.549363958588112,10.597581062400216,9.99463237353839,10.029427528381348,858972168
2005-11-30,10.047320204273055,10.151455605933343,9.831093409666254,10.063474655151367,623240136
2005-12-01,10.170095405112876,10.325181340118197,10.147478607597336,10.291629791259766,389406204
2005-12-02,10.362463575443826,10.426834174484487,10.285914626970902,10.381352424621582,301438260
2005-12-05,10.36395538870449,10.376382837647133,10.047817416330084,10.086837768554688,411164424
2005-12-06,10.15766931695675,10.349291252192206,9.983694527262461,10.054278373718262,604406988
2005-12-07,10.094539926716157,10.107961872141184,9.916837195741392,10.046324729919434,466169364
2005-12-08,10.073168394907404,10.206135749816895,10.007056944213346,10.206135749816895,356043600
2005-12-09,10.314246647985204,10.333633694072333,10.154190097532432,10.170096397399902,305430264
2005-12-12,10.305050767630613,10.319466264822735,10.188736079839837,10.254846572875977,277725996
2005-12-13,10.25211138153681,10.388805707443638,10.230737235678289,10.376131057739258,326225448
2005-12-14,10.364947424296359,10.431804267344553,10.326425274349399,10.412666320800781,264950784
2005-12-15,10.416395488071466,10.516555732528024,10.351527641051694,10.501891136169434,241590168
2005-12-16,10.571232399621117,10.74918422600618,10.506860860267187,10.690778732299805,652566780
2005-12-19,10.741728718007392,11.08992738563837,10.441247998737452,10.552841186523438,876594528
2005-12-20,10.633864328366126,10.741729574839548,10.554580980675059,10.68058967590332,402984612
2005-12-21,10.775283113171552,10.857548071254714,10.456162588084519,10.595839500427246,448427124
2005-12-22,10.731042420901012,10.7581325723083,10.585897666953391,10.737753868103027,301562136
2005-12-23,10.740485865449376,10.749184415090744,10.656729175190698,10.710164070129395,183620196
2005-12-27,10.7332794758261,10.7332794758261,10.507112420806997,10.553836822509766,267843888
2005-12-28,10.546378524277522,10.631875112959081,10.469829583414402,10.604784965515137,284431284
2005-12-29,10.636847128076266,10.655487826726311,10.41788782350746,10.442243576049805,277554168
2005-12-30,10.370663460170725,10.39402660408285,10.28293067315016,10.310766220092773,303180516
2006-01-03,10.501146834449989,10.827971374332087,10.394276088856138,10.817035675048828,524323152
2006-01-04,11.032517293127576,11.158275943193505,10.929374495553226,11.065820693969727,610844544
2006-01-05,11.084709972508595,11.222646977497286,10.972868620085896,11.21494197845459,431899668
2006-01-06,11.354866945943412,11.693621673211023,11.264648850443713,11.573330879211426,709565724
2006-01-09,11.591971468594997,11.765698119837559,11.456022516927518,11.60414981842041,511164324
2006-01-10,11.542511792018646,11.68740838167814,11.483360894092636,11.675230979919434,363520116
2006-01-11,11.71275969564834,11.808197490087455,11.660815598942927,11.721707344055176,359935704
2006-01-12,11.773650529051196,11.805214976145889,11.46994004458308,11.52287769317627,404606988
2006-01-13,11.539777481818856,11.603900874535794,11.472673433923632,11.587994575500488,305957736
2006-01-17,11.508710828714294,11.678709512097617,11.495538928455712,11.609367370605469,330481188
2006-01-18,11.117019092787208,11.367045584947377,11.016361598074267,11.057619094848633,818608572
2006-01-19,11.213201654668666,11.270862696998677,10.761612047503462,10.847355842590332,580910508
2006-01-20,10.903277204591463,10.936332452176803,9.810712240570101,9.928021430969238,1643023332
2006-01-23,10.124863114570005,10.647036579219264,10.0838537702344,10.624917030334473,908746344
2006-01-24,10.836919964915618,11.058613677969792,10.798396862922793,11.010894775390625,617965416
2006-01-25,11.2154386898471,11.289253233900391,10.66766494968289,10.761611938476562,748842408
2006-01-26,10.924154036875613,10.935338833905968,10.526993818842488,10.79317569732666,516526956
2006-01-27,10.811318950200018,10.891346744532054,10.661699916388892,10.773789405822754,337749912
2006-01-30,10.667913258368255,10.76857074784805,10.562783365545025,10.608016014099121,343212444
2006-01-31,10.701218279227275,10.92564637247859,10.537184683476182,10.753161430358887,881757360
2006-02-01,9.668799137436718,9.99115034395676,9.631270535663957,9.98568344116211,1083815100
2006-02-02,10.036384184255816,10.102991930604967,9.841530598178062,9.843022346496582,471835692
2006-02-03,9.782876458371494,9.78983510875053,9.259708510009391,9.482892990112305,730540728
2006-02-06,9.5763428278954,9.690421316184867,9.433434291824431,9.571124076843262,357258384
2006-02-07,9.518683691918142,9.536329891673914,9.030558986677795,9.144139289855957,664542792
2006-02-08,9.158057063972068,9.212984658267672,8.814828977761254,9.172968864440918,831331836
2006-02-09,9.225659148886498,9.305189697141577,8.850618470503859,8.916728019714355,476019504
2006-02-10,8.995763421500982,9.059140468141923,8.776802232220726,9.012166023254395,608331060
2006-02-13,8.615255390671019,8.713675742679712,8.497200787922376,8.59189224243164,787923288
2006-02-14,8.582695679549165,8.74076415293285,8.509874692215563,8.532739639282227,585573840
2006-02-15,8.481790080927965,8.599348371516367,8.396293486733411,8.509377479553223,517362120
2006-02-16,8.591146360037797,9.121273941714938,8.561819061155957,9.107853889465332,851767380
2006-02-17,9.192356567261262,9.24902217080855,9.03726966387088,9.16476821899414,572235192
2006-02-21,9.107356040616606,9.283817090093525,9.074300790324113,9.111084938049316,347092560
2006-02-22,9.125002502578413,9.169738854496615,9.043234797849722,9.083745002746582,258788952
2006-02-23,9.086725858265336,9.475188446442818,9.081258956414365,9.396402359008789,501561936
2006-02-24,9.377265898967249,9.44610984400048,9.282573508512591,9.37975025177002,259112628
2006-02-27,9.475936348089558,9.735159626418985,9.451331494699073,9.702352523803711,408079512
2006-02-28,9.772440513244511,9.88030483103745,8.413196103766762,9.012417793273926,1575926496
2006-03-01,9.160044826615952,9.182164375472695,8.979608636905283,9.066596031188965,481965552
2006-03-02,9.053671365651534,9.471709435072922,9.001976367760841,9.356141090393066,732478788
2006-03-03,9.551240887655073,9.62431098072478,9.338991153294412,9.399137496948242,478001520
2006-03-06,9.466986122730733,9.528872360438655,9.124752576209204,9.148612022399902,357230412
2006-03-07,9.07206491593597,9.157312420519878,8.901320808454665,9.057897567749023,414736848
2006-03-08,8.796437275879091,8.948044367447237,8.712183331071035,8.795194625854492,469354176
2006-03-09,8.832724548027159,8.910764298892534,8.487507453365291,8.524787902832031,555859584
2006-03-10,8.53721382884303,8.562067775861518,8.240212903182057,8.388092041015625,772250976
2006-03-13,8.473341361658932,8.601834415205792,8.337143309065873,8.377157211303711,545150304
2006-03-14,8.379146553180712,8.757666130958743,8.26680794661813,8.727594375610352,737289972
2006-03-15,8.71789932943147,8.755925177887471,8.463399489895936,8.562067985534668,510241248
2006-03-16,8.664215360388832,8.667694211802427,8.398033502310334,8.419655799865723,400267332
2006-03-17,8.420402473772421,8.494466123412561,8.324219273846516,8.44500732421875,341725932
2006-03-20,8.508383286563035,8.70099876013002,8.488499940674648,8.653776168823242,415887696
2006-03-21,8.699011202921064,8.740018652661226,8.427360526936548,8.448238372802734,392850756
2006-03-22,8.444012152214738,8.552125542006962,8.388091955917657,8.455694198608398,303536160
2006-03-23,8.508632968360576,8.593135072518974,8.455198064974441,8.497200965881348,297090612
2006-03-24,9.161535364653574,9.198070406397443,9.00968014500317,9.091447830200195,606616776
2006-03-27,9.123509737598381,9.23833362791801,9.071566588983252,9.188130378723145,280667052
2006-03-28,9.238333513278663,9.39118419637988,9.224913461792669,9.37477970123291,357474168
2006-03-29,9.442879998545246,9.91659014485032,9.432192450102676,9.816678047180176,760338900
2006-03-30,9.672774507220954,9.779894348783017,9.534092112826707,9.654135704040527,587879532
2006-03-31,9.66159103617691,9.739383582571408,9.544530936991002,9.692907333374023,1459395144
2006-04-03,9.681225348080593,9.754295438670251,9.64145960232689,9.685449600219727,324583092
2006-04-04,9.690421595955643,10.063226071624943,9.646678800029953,10.049307823181152,627999372
2006-04-05,10.145241982741585,10.303560520668055,10.011530188388884,10.140023231506348,535883580
2006-04-06,10.102743149247596,10.286660094851234,10.076398399545178,10.219306945800781,343596060
2006-04-07,10.249875617030026,10.260811315111429,10.041353847247972,10.094539642333984,280754964
2006-04-10,10.117406486317924,10.368179323769331,10.071923790420936,10.34854507446289,372431196
2006-04-11,10.349539687661302,10.416147434777908,10.096032449062012,10.18152904510498,443843712
2006-04-12,10.165125859315086,10.22303505820462,10.070433460149573,10.163883209228516,240439320
